time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,2004568,32
701899,0,2004639,49
701901,0,2005111,65
701909,0,2009207,73
701912,0,2009207,73
701912,0,2005111,65
701913,0,2004639,49
701913,0,2000543,41
701913,0,2000071,25
701913,0,2000000,8
701913,0,0,0
