time,stack,heap,heap_extra
0,0,0,0
318,0,472,16
323,0,4568,24
326,0,1004568,32
175487,0,1004639,49
175489,0,1005111,65
175497,0,1009207,73
175500,0,1009207,73
175500,0,1005111,65
175501,0,1004639,49
175501,0,1000543,41
175501,0,1000071,25
175501,0,1000000,8
175501,0,0,0
