time,stack,heap,heap_extra
0,0,0,0
321,0,472,16
325,0,4568,24
328,0,244568,32
10200,0,244640,48
10201,0,245112,64
10209,0,249208,72
10213,0,249208,72
10213,0,245112,64
10213,0,244640,48
10213,0,240544,40
10213,0,240072,24
10213,0,240000,8
10213,0,0,0
