time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,244568,32
10190,0,244632,40
10191,0,245104,56
10199,0,249200,64
10202,0,249200,64
10202,0,245104,56
10203,0,244632,40
10203,0,240536,32
10203,0,240064,16
10203,0,240000,8
10203,0,0,0
