time,stack,heap,heap_extra
0,0,0,0
338,0,472,16
343,0,4568,24
346,0,404568,32
28338,0,404638,50
28339,0,405110,66
28348,0,409206,74
28351,0,409206,74
28351,0,405110,66
28352,0,404638,50
28352,0,400542,42
28352,0,400070,26
28352,0,400000,8
28352,0,0,0
