time,stack,heap,heap_extra
0,0,0,0
318,0,472,16
322,0,4568,24
326,0,3004568,32
1538992,0,3004635,53
1538993,0,3005107,69
1539001,0,3009203,77
1539005,0,3009203,77
1539005,0,3005107,69
1539005,0,3004635,53
1539005,0,3000539,45
1539005,0,3000067,29
1539005,0,3000000,8
1539005,0,0,0
