time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,24568,32
399,0,24630,42
400,0,25102,58
408,0,29198,66
411,0,29198,66
411,0,25102,58
412,0,24630,42
412,0,20534,34
412,0,20062,18
412,0,20000,8
412,0,0,0
