time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,124568,32
2803,0,124640,48
2804,0,125112,64
2812,0,129208,72
2815,0,129208,72
2815,0,125112,64
2816,0,124640,48
2816,0,120544,40
2816,0,120072,24
2816,0,120000,8
2816,0,0,0
