time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,1004568,32
171234,0,1004633,55
171235,0,1005105,71
171243,0,1009201,79
171247,0,1009201,79
171247,0,1005105,71
171247,0,1004633,55
171247,0,1000537,47
171247,0,1000065,31
171247,0,1000000,8
171247,0,0,0
