time,stack,heap,heap_extra
0,0,0,0
326,0,472,16
330,0,4568,24
333,0,24568,32
406,0,24633,55
407,0,25105,71
415,0,29201,79
418,0,29201,79
418,0,25105,71
419,0,24633,55
419,0,20537,47
419,0,20065,31
419,0,20000,8
419,0,0,0
