time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,124568,32
2801,0,124629,43
2802,0,125101,59
2810,0,129197,67
2813,0,129197,67
2813,0,125101,59
2814,0,124629,43
2814,0,120533,35
2814,0,120061,19
2814,0,120000,8
2814,0,0,0
