time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,1004568,32
171162,0,1004633,55
171163,0,1005105,71
171172,0,1009201,79
171175,0,1009201,79
171175,0,1005105,71
171175,0,1004633,55
171175,0,1000537,47
171175,0,1000065,31
171175,0,1000000,8
171175,0,0,0
