time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,1004568,32
171309,0,1004641,47
171310,0,1005113,63
171318,0,1009209,71
171322,0,1009209,71
171322,0,1005113,63
171322,0,1004641,47
171322,0,1000545,39
171322,0,1000073,23
171322,0,1000000,8
171322,0,0,0
