time,stack,heap,heap_extra
0,0,0,0
333,0,472,16
337,0,4568,24
340,0,4004568,32
2794320,0,4004639,49
2794321,0,4005111,65
2794330,0,4009207,73
2794333,0,4009207,73
2794333,0,4005111,65
2794334,0,4004639,49
2794334,0,4000543,41
2794334,0,4000071,25
2794334,0,4000000,8
2794334,0,0,0
