time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
328,0,2004568,32
684317,0,2004632,40
684318,0,2005104,56
684326,0,2009200,64
684329,0,2009200,64
684329,0,2005104,56
684330,0,2004632,40
684330,0,2000536,32
684330,0,2000064,16
684330,0,2000000,8
684330,0,0,0
