time,stack,heap,heap_extra
0,0,0,0
327,0,472,16
331,0,4568,24
334,0,4004568,32
2742685,0,4004642,46
2742686,0,4005114,62
2742695,0,4009210,70
2742698,0,4009210,70
2742698,0,4005114,62
2742699,0,4004642,46
2742699,0,4000546,38
2742699,0,4000074,22
2742699,0,4000000,8
2742699,0,0,0
