time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,24568,32
401,0,24639,49
402,0,25111,65
410,0,29207,73
413,0,29207,73
413,0,25111,65
413,0,24639,49
413,0,20543,41
413,0,20071,25
414,0,20000,8
414,0,0,0
