time,stack,heap,heap_extra
0,0,0,0
322,0,472,16
327,0,4568,24
330,0,24568,32
403,0,24633,55
404,0,25105,71
412,0,29201,79
415,0,29201,79
415,0,25105,71
415,0,24633,55
416,0,20537,47
416,0,20065,31
416,0,20000,8
416,0,0,0
