time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,244568,32
10206,0,244634,54
10207,0,245106,70
10215,0,249202,78
10218,0,249202,78
10218,0,245106,70
10219,0,244634,54
10219,0,240538,46
10219,0,240066,30
10219,0,240000,8
10219,0,0,0
