time,stack,heap,heap_extra
0,0,0,0
321,0,472,16
325,0,4568,24
328,0,24568,32
401,0,24631,41
402,0,25103,57
410,0,29199,65
413,0,29199,65
413,0,25103,57
413,0,24631,41
414,0,20535,33
414,0,20063,17
414,0,20000,8
414,0,0,0
