time,stack,heap,heap_extra
0,0,0,0
332,0,472,16
336,0,4568,24
339,0,44568,32
625,0,44637,51
626,0,45109,67
635,0,49205,75
638,0,49205,75
638,0,45109,67
639,0,44637,51
639,0,40541,43
639,0,40069,27
639,0,40000,8
639,0,0,0
